"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"103","I","none",103,0.33529636,5.50230557,9.30045474,0.83978033,0.02855062,1723.87015,8.51067263157857,8.20651749974236,6.68497083453434,8.51159020679687,8.13065286229657,8.48002846512501
