"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2440","R","I","log10","log10",2440,0.38866755,4.75036659,14.2482229,0.48262096,0.01488783,4952.18634,7.25036749679739,4.1421223939526,7.94670655671399,9.93251359391711,5.73575598526653,9.83563688172239
