"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"880","R","I+Ig","none","log10",880,0.36255165,4.73418194,9.94375098,0.40282529,0.01635008,276.431369,6.27302206116878,3.11316387931227,5.12901134546801,7.77559886871966,4.66787267427612,9.80459098103313
