"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4362","Ig","log10",4362,0.38863706,6.20251367,36.508449,2.15153326,0.03280222,99.3000392,9.66636639470537,9.54563295103008,9.03992214502933,5.40598876315887,9.65248528227567,9.73137103330723
