"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3810","I+Ig","none",3810,0.56591773,5.95452781,21.0134807,1.91307375,0.05297089,518.506045,7.52762063282007,5.62561215966985,8.37464600499962,4.78258215587463,7.94238962388796,8.85855120637388
