"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"351",351,0.40687439,4.00454073,19.4284359,0.83447348,0.02859989,502.009253,9.71633290805964,1.00481793247729,9.58197612616308,9.6960612307516,9.75169592181554,9.6688490419791,"G_log-I_log"
