"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"890","Ig","log10",890,0.22787829,4.0766039,23.9477556,1.00328611,0.03203961,280.463566,9.6028647973971,1.30993954079242,9.41386735234387,9.04399445983125,9.6624158212476,9.64535641136333
