"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"312",312,0.39212891,6.08975174,20.4799659,1.91961233,0.0356123,22258.523,8.63035787073489,8.58481169429011,8.50269149853603,5.29529203285925,8.58671721753581,8.57170589327491,"G_none"
