"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"313",313,0.37532756,5.54517791,24.9779299,0.87957857,0.01526581,44836.58,8.59912673466331,8.21982679194221,8.27125751458236,8.45462339782848,8.28457403213714,8.5512549094229,"Ig_none"
