"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"361","R","none",361,0.23221255,5.68263192,37.9481167,1.17840321,0.01277903,35.1645566,8.04831895799582,8.19538097130516,5.49728081837757,6.74117118961998,7.56709158320553,8.54558485401005
