"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"517",517,0.36495968,5.54471608,73.5228643,1.07336195,9.92821e-03,1787.71824,9.68132049635159,9.36567988199161,7.9532420358161,8.80391985362405,9.95200070797839,9.62499162281955,"I+Ig_log-Ig_log"
