"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"829",829,0.34309538,5.7057625,4.5499769,1.00055096,0.06814109,1029.14106,9.66144471883616,9.61422952852377,9.92042913220904,9.05185759200709,9.16868694062884,9.61813406728244,"G_log-I+Ig_log"
