"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"650",650,0.305793,4.00402458,587.731511,0.83713627,1.33882e-03,783.341191,9.68457396005508,1.00421823510011,1.3757369939742,9.68708221133267,9.92809226136215,9.65938453285063,"G_log-I_log"
