"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"94","R","none",94,0.35992611,4.81370522,14.7281248,0.47849385,0.02481447,1202.45765,7.99813502243404,6.12233736516866,8.23158079481918,7.42867384126905,8.0734638684591,8.23214287334256
