"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"591",591,0.37470129,3.99300724,193.381818,0.69693902,3.1878e-03,554.384141,9.66297376406633,1.12774496196386,2.07763541495438,10.1111248499224,9.46128070561587,9.65506755966737,"R_log-Ig_log"
