"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3202","Ig","log10",3202,0.26596649,4.70437923,7.94434088,0.58048459,0.05821016,267.687852,9.622510671099,4.43958044480381,9.85335330393108,10.4546235318226,9.30810536052638,9.64769852644266
