"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"570","R","I+Ig","none","log10",570,0.45672273,5.98902867,5.76685522,2.00795457,0.22805283,556.966831,5.40622803423378,6.82136337117899,4.29495962633553,4.9422573340765,1.98872931804943,9.78106394414869
