"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4557","Ig","none",4557,0.33402886,4.10670946,9.44480035,0.7393724,0.05968046,16829.6909,8.59282632354108,3.50124061735656,8.41644745351505,8.70489205906348,8.12835203543438,8.55168745962683
