"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"818",818,0.22842138,4.03113458,9.96422749,0.76976204,0.05213495,128.088203,9.63560051554929,2.88990003669161,9.41696740214958,9.97342218689048,8.41105407509478,9.84058805997092,"R_log-I+Ig_log"
