"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1583","I+Ig","none",1583,0.1842558,4.51812335,8.12736142,2.27929489,0.30447599,544.502183,8.74182424400422,5.36940467340403,6.04951358633257,4.23464652977273,5.24779784870645,8.85722715109822
