"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"266","R","I","none","log10",266,0.31153083,4.05428814,10.0649356,0.78237743,0.03204791,301.262965,8.04743375435195,5.35777673848069,9.34612750815167,9.68673479528897,8.39677880646186,9.802298655515
