"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"76",76,0.29845568,4.76604692,41.6125477,0.62916638,5.37344e-03,22.6141921,9.65887533422047,4.56215727376048,8.91193120837551,10.341169324198,10.0081403502422,10.1102745391178,"Ig_log-I_log"
