"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3161","R","log10",3161,0.2670989,4.44226213,32.1265052,1.94850059,0.0667337,863.048845,8.19909731807327,5.29910575071006,5.65778388465406,4.75539988484149,5.63836430298188,8.18301752350133
