"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"422","R","I+Ig","log10","log10",422,0.31696301,4.00317175,194.112839,0.76554077,0.00416578,1106.33019,9.68624191984238,2.78380323148242,2.80113434136873,9.98308613207069,7.36549715390196,9.76263305107898
