"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"428",428,0.31889906,4.02339663,6.75168534,0.78709434,0.1094206,246.556525,9.67915879029123,0.983835781944965,9.90916449337896,9.84666133164118,8.56385432767895,9.68799791058759,"G_log-Ig_log"
