"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"83",83,0.28397073,4.5218917,29.0838699,1.92255003,0.08698688,793.169794,9.66628259048342,1.92404577089619,9.29998442995717,5.83282264421254,8.92066640703342,9.64959627982252,"G_log-Ig_log"
