"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1564","I","none",1564,0.40803619,4.78181745,9.93462014,0.49247029,0.0437025,329.334063,8.45069064528434,6.88044745724817,6.79486720554844,6.29317541172472,8.353972486979,8.51840872905421
