"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3238","R","log10",3238,0.33384924,4.88844524,26.3708126,0.46108902,0.00389872,38.7858594,7.99284840820747,6.22241388956001,6.47646169003127,6.89407817760941,7.23705100560128,8.45176308661334
