"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2228","I","log10",2228,0.4235635,4.03268716,6.00575379,0.7610681,0.1440609,1127.85833,9.53884757712867,3.96509866677918,9.35849843425612,9.74040159911131,7.76126842474052,9.48263403688402
