"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"129",129,0.22746922,3.94705126,36.9962819,0.8064047,0.01176229,86.018302,9.61829357409512,2.29005145679412,9.03267712360098,9.7633213290162,9.91932713944508,9.7673982039314,"I+Ig_log-I_log"
