"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"226",226,0.36875814,4.70407665,4.15098378,0.7436486,0.04780798,11.9809832,9.55171914910161,6.18017027160405,8.16635543467929,10.0296980446065,8.75457202560286,10.280234997816,"R_log-I+Ig_log"
