"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"980",980,0.27777835,3.98431382,26.1473305,0.64852506,0.03458475,914.996823,9.66376504598134,0.936765927598579,9.3882999987337,10.2931010901812,9.6652680278007,9.64725003889687,"G_log-Ig_log"
