"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"357",357,0.32268441,3.91739537,17.7770488,0.68319718,0.04128351,28.3554822,8.59043408224717,2.39083593752107,8.54614779739157,8.62332981161894,8.49046118136565,8.82230842518379,"Ig_none"
