"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3813","I+Ig","none",3813,0.31842541,3.90033649,3.70544616,0.829705,0.10335848,91.9189106,8.83092756590022,3.86173604353759,5.73321767767919,8.86825234890889,6.77155367239127,8.91551412788592
