"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"503",503,0.23981564,4.74637358,16.4918222,2.36812629,0.14004634,75.0743096,9.70755464685578,6.40217112205879,9.77974325429481,5.09537429649277,5.48079302093318,9.89640263793899,"R_log-I+Ig_log"
