"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"491",491,0.21349035,4.60040065,22.9608915,2.07892847,0.06892885,726.13416,9.61660432294296,3.3157141313724,9.46521219534469,5.59994782267051,9.18239263403701,9.63703699432763,"Ig_log-I_log"
