"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"955",955,0.25608248,5.59874294,12.5459258,1.24136218,0.04190177,29.3886074,9.66342135250488,9.40451954860098,9.77632112897125,7.92903248448776,9.56812522898121,10.0091506806917,"G_log-I_log"
