"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"282",282,0.38685779,6.11321031,143.011973,1.71787653,5.23262e-03,345.061624,9.68829149516043,9.64220177768752,6.13746460579237,6.56555182306269,10.0096630824168,9.6584395585953,"Ig_log-I_log"
