"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"384","R","I+Ig","log10","log10",384,0.48344949,6.3796391,29.2214631,1.81928423,0.03427613,2339.61558,9.36338328967474,8.80031878842879,7.77927407394621,6.33040414828692,9.78367808779269,9.75689470439861
