"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4970","Ig","none",4970,0.41106926,3.90546959,13.6626101,0.68209758,0.083287,767.85199,8.60204109921678,2.31873338862463,8.58981318877722,8.6212291318532,7.66953588361969,8.56597143577687
