"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"114",114,0.37831127,6.18943316,77.458783,2.13140421,0.01530849,3603.33202,9.69692006297845,9.47147704922305,7.59460873536432,5.2927620789152,9.8972981433989,9.63577353908712,"G_log-Ig_log"
