"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"283",283,0.29762381,5.42823843,247.227799,1.2183044,0.00314036,333.555313,8.8535757375311,7.43355880505221,4.44918967711351,6.55381088494739,5.55083992567147,8.87305675485266,"I+Ig_none"
