"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1573","R","I","log10","log10",1573,0.23176753,5.44462508,15.3954826,1.15648725,0.03186458,5940.68376,9.24596488546116,6.93660588574526,9.16809640789913,8.17624699240862,8.87367419227889,9.83524472845544
