"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"264",264,0.35909763,6.17770481,15.3589729,1.80795504,0.06557691,11402.4841,9.69166167685684,9.48581669692817,9.6931686674499,6.1714026044359,9.24131150277358,9.63308567198978,"G_log-Ig_log"
