"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4374","R","I","log10","log10",4374,0.37415077,5.92285888,124.643363,2.31265357,0.0111535,2954.5673,7.42041251236462,8.16878772206807,3.71126518066608,4.5688712867549,5.46092498207132,9.83722475590139
