"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"955",955,0.25608248,5.59874294,12.5459258,1.24136218,0.04190177,29.3886074,9.63563461030125,9.44581238332682,9.71572094118266,7.71363479525506,9.53075700124353,9.96955941561636,"G_log-R_log"
