"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1246","R","I","none","log10",1246,0.44984903,4.74561516,49.5051614,0.46750494,0.00499132,1734.31263,9.19730106244569,7.67715461090406,4.49101794858685,8.11485190986992,8.68124009039832,9.76668816774688
