"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"773",773,0.21804426,4.67990024,17.9490227,2.20087007,0.12203176,2025.66697,9.63498700988079,2.46154855830021,9.62302602316522,5.13368974790192,8.35483178966776,9.63882588763449,"G_log-Ig_log"
