"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"481",481,0.31832245,5.58810383,32.6862681,1.01455979,8.81614e-03,110.449125,9.68241511307758,9.53779078809808,7.40940429520922,9.13373342747756,8.18507870401973,9.85368987088559,"R_log-I+Ig_log"
