"","max_fitness"
"104",10.565104509936
"105",10.0834653682392
"106",7.38937688925687
"107",9.56954054846651
"108",9.84454466921359
"109",9.50887494308352
"110",9.56697553204196
"111",8.50863356142163
"112",10.5136852733012
"113",8.74194568972989
"114",9.54551557940036
"115",7.8882695899202
"116",9.17482365376489
"117",10.1730533942156
"118",9.26626648432304
"119",8.9251074376157
"120",9.97855472062987
"121",9.58701762880177
"122",9.95631153075797
"123",10.2735683524545
"124",10.651980762421
"125",8.96465343627899
"126",9.03255670561248
"127",7.26603042882457
"128",8.24425974971022
"129",10.2745343171901
"130",8.69997370754364
"131",8.18377692176509
"132",9.6904477802676
"133",9.39509923448933
"134",9.81864144536196
"135",10.3442404882806
"136",9.57664105295863
"137",9.2441460931969
"138",8.90802725426679
"139",9.92191104767832
"140",10.4828757411145
"141",9.90313678474533
"142",9.79303620305675
"143",10.1726464226441
"144",9.01945457152459
"145",9.45751359505958
"146",9.68561355569924
"147",9.01108418518208
"148",10.3561622544601
"149",10.2353912800087
"150",9.31926439914895
"151",10.2844520730721
"152",10.2420377774267
"153",8.68417516528768
"154",9.41244377909565
"155",9.87202771699619
"156",8.10113404939645
"157",8.77168714694571
"158",10.1521491300792
"159",8.84442704975651
"160",9.19283561992995
"161",10.3597481407626
"162",9.9798067014197
"163",10.5195863252372
"164",8.78976657976071
"165",9.48787068651607
"166",8.40562669940527
"167",10.6847670838025
"168",8.16525931379454
"169",9.02072304604888
"170",10.0696650350152
"171",9.79293506808108
"172",10.1202129976745
"173",9.57626658449329
"174",10.1660454499845
"175",10.0536146650358
"176",8.53120008537469
"177",9.83949703139479
"178",8.95752375919455
"179",8.95083196754388
"180",9.74903852477614
"181",10.2245109438369
"182",7.31052649728218
"183",9.71554737414412
"184",9.65435662335783
"185",9.58852148333667
"186",9.4288476064534
"187",9.87479183233419
"188",8.9798292306985
"189",9.72966846070985
"190",9.19639806606552
"191",9.3032495122269
"192",9.50157768965308
"193",9.66174500152292
"194",9.03711660281044
"195",9.50414002725293
"196",9.26754160326861
"197",8.46694726507251
"198",7.82760196558465
"199",8.4866241079997
"200",10.23508197953
"201",9.32115421951199
"202",7.23254806912106
"203",9.05758219543115
"204",9.47037471611606
"205",8.35780786919026
"206",9.09507877875175
"207",10.1004584730693
"208",9.49687228432181
"209",9.4430035151443
"210",10.2874232190731
"211",8.64911136240175
"212",10.0412026797951
"213",9.96392919399339
"214",9.24318975944838
"215",8.77633856953604
"216",9.74190165487192
"217",10.2659943767187
"218",9.944755184085
"219",7.995739395132
"220",8.95390077886591
"221",9.94153623327209
"222",9.89037858401949
"223",8.90567686831671
"224",9.75382693444645
"225",10.548569675979
"226",9.68656668229461
"227",8.3473571136728
"228",10.2332106225386
"229",9.88488667808819
"230",7.54739711692017
"231",9.97594468453191
"232",10.5141559853088
"233",8.97229525922467
"234",9.61522161951666
"235",9.09925047889501
"236",9.24618495861311
"237",10.3774276181669
"238",8.6465764522764
"239",9.95273173617432
"240",9.58221868925592
"241",9.19748104813957
"242",10.9120232032005
"243",9.79346877516243
"244",10.1166094802127
"245",9.65528943281213
"246",10.1906877446849
"247",9.83274017495288
"248",8.94468677740897
"249",8.56348374129109
"250",7.83051156724566
"251",10.3356947893096
"252",10.0888393175946
"253",8.7821515239227
"254",9.16126144054028
"255",9.87656497711286
"256",9.32451601527943
"257",9.02495735402282
"258",9.97190298004616
"259",9.35155080427853
"260",8.6146207884506
"261",8.60116590722957
"262",8.41458723466054
"263",10.5193478661087
"264",9.3548528803884
"265",8.57520611520468
"266",9.1072083639709
"267",9.70675081335556
"268",8.53927423903783
"269",9.19869415858153
"270",9.66143487058613
"271",8.95846401402878
"272",9.40213660241657
"273",10.0708587841151
"274",10.127369969039
"275",8.52685987073773
"276",9.77369657268079
"277",10.8113213948571
"278",7.9059566466179
"279",9.66947743590876
"280",8.69516217808305
"281",9.12022448115512
"282",9.30170468322584
"283",9.21786377592815
"284",10.313659591386
"285",9.7722892828891
"286",8.65477161405771
"287",10.0235440418124
"288",9.00499802296886
"289",10.3587176377221
"290",8.87549592874299
"291",9.33265520681261
"292",7.96486615420558
"293",10.2066261545532
"294",8.88784757111364
"295",9.407627702568
"296",9.13143380157339
"297",10.2177078371291
"298",8.57596118296269
"299",9.35908180598455
"300",9.32327891841769
"301",10.1860212738046
"302",9.76234549775189
"303",9.77240056341526
"304",10.3265598151883
"305",10.0018288065938
"306",9.01947704024814
"307",10.0481222992612
"308",8.47533515491246
"309",9.60858962144786
"310",9.09509809121145
"311",9.53132392256366
"312",9.75106005233341
"313",8.93875114483438
"314",9.83224473929766
"315",8.99815922027833
"316",8.90467811429341
"317",9.18507989352707
"318",9.33095126261601
"319",8.96357967484231
"320",8.2833409321653
"321",9.08914965012489
"322",10.546123968832
"323",10.7706999827441
"324",9.39232676910388
"325",9.96454896263736
"326",10.1243455939928
"327",10.0669289416168
"328",9.79147310307758
"329",9.00702534722994
"330",9.34979330087218
"331",9.4055315131651
"332",6.96610803310473
"333",8.9606920726472
"334",8.99155211068521
"335",9.00743013552559
"336",9.48152275145066
"337",10.5277791356207
"338",8.45424816121169
"339",8.22385449440356
"340",10.3723723398964
"341",10.1347129915102
"342",9.73103304288499
"343",9.83447839136886
"344",9.73846674146897
"345",9.774581896315
"346",8.31274381186864
"347",8.64923285449936
"348",9.38049668386488
"349",9.0750329272126
"350",8.51231007754829
"351",9.14497045498304
"352",9.54908181197958
"353",8.70465479498276
"354",9.89510912011926
"355",9.38681244263335
"356",8.62850203129765
"357",9.75039861074865
"358",9.78928919162703
"359",10.2821686561282
"360",8.54880511940739
"361",9.4107316323574
"362",9.99264566363906
"363",9.65154572823654
"364",8.57941612143849
"365",8.68251841363175
"366",8.96134700956795
"367",7.46794461503683
"368",9.93336255053755
"369",9.97395622355422
"370",9.16166900660346
"371",9.1746684269547
"372",9.50128372643195
"373",9.31589936781505
"374",8.77403738044349
"375",7.73279534716399
"376",10.8821690898534
"377",10.3058276731654
"378",9.77669472110177
"379",9.58160079096024
"380",8.38500199253346
"381",9.52714736082358
"382",9.8925229047418
"383",9.73295307337828
"384",10.2148476649316
"385",7.17872733368422
"386",10.1367938960982
"387",10.2823746132553
"388",9.85217261723258
"389",9.00676760212012
"390",9.84820878446067
"391",10.1908920305609
"392",8.14264413317673
"393",10.3378730379554
"394",10.2799421234394
"395",10.2045633201604
"396",10.363360723489
"397",8.61964511593162
"398",9.39926350194952
"399",9.6501868699927
"400",9.80915582190809
"401",8.97732294245732
"402",9.31751509453756
"403",10.5802702175418
"404",8.66951233120973
"405",7.91301901488099
"406",10.0095057743337
"407",8.84711040941703
"408",8.82759521427891
"409",9.72581227887986
"410",9.70723850094326
"411",9.18276587878775
"412",9.42490992137296
"413",10.0171226666181
"414",9.38632233646625
"415",9.94492928395141
"416",10.0756882395544
"417",9.53692525771755
"418",10.1358735320558
"419",9.71925264858359
"420",9.4128610829073
"421",7.93619387188363
"422",8.80802302306564
"423",9.76270878074447
"424",8.79416723805591
"425",8.98209393324282
"426",9.8897256349354
"427",10.1762088361923
"428",9.13761499611949
"429",8.83855528153071
"430",9.43146372596823
"431",8.90630136168928
"432",10.2447592747007
"433",7.06320327223311
"434",9.78754116416452
"435",9.47996872392661
"436",9.58279742988558
"437",8.17555499679038
"438",8.252221850501
"439",9.39498174068146
"440",10.2034132790223
"441",8.35700960105339
"442",8.53024220336984
"443",10.2486801954165
"444",9.8247392964472
"445",8.12557787464534
"446",9.43521580571079
"447",9.22083093504811
"448",9.14633965345294
"449",8.8292023048164
"450",10.2246639059116
"451",8.94679593494187
"452",7.60851714264797
"453",6.59186997033628
"454",8.29864234778173
"455",10.2649520882785
"456",9.93170106354584
"457",8.96461267619947
"458",9.63509824881717
"459",10.0821304695131
"460",10.9996013466394
"461",9.8083444826102
"462",9.06348474754342
"463",10.4204248508384
"464",10.4331427717412
"465",9.80220819629864
"466",10.104746211327
"467",8.87778823579469
"468",7.79463766135161
"469",9.15359612163443
"470",10.0111183767736
"471",9.0529906846015
"472",9.07738659341803
"473",8.85586967780596
"474",10.0425895816958
"475",8.22007380973572
"476",9.54877816142704
"477",9.87388196552266
"478",10.055291482309
"479",7.94070692453832
"480",9.84307000403339
"481",9.33350369709082
"482",9.15845160178193
"483",9.62223426316741
"484",8.52938108551983
"485",9.7633187562128
"486",9.72712839251487
"487",9.22547918168201
"488",8.82738330901182
"489",9.44911116025994
"490",10.4996692229756
"491",8.85846965271888
"492",9.4808372585608
"493",7.73816813553637
"494",8.66983274499137
"495",9.75259953582924
"496",8.2468540691217
"497",9.93966563490526
"498",10.0087877343972
"499",9.84575768961922
"500",9.84255499869893
"501",10.5091308199301
"502",8.96430676928869
"503",8.93614254928672
"504",8.62794588471204
"505",8.82188602561796
"506",10.1081269146152
"507",9.18887763585243
"508",9.0039446641229
"509",10.3340575216535
"510",8.47688643276445
"511",10.2485483350382
"512",9.95299589397833
"513",10.1301002337014
"514",9.53366262702303
"515",8.95300224711739
"516",9.38211252587368
"517",9.69316670324972
"518",8.07255267774083
"519",8.79811586806195
"520",10.3138439637559
"521",9.20368962801588
"522",9.96599511099212
"523",9.83119466533719
"524",9.91485036577388
"525",9.35190036544007
"526",10.321887715985
"527",7.87232646228306
"528",10.5621227122036
"529",8.78324176530584
"530",9.78082710854886
"531",10.4488890788138
"532",9.26491975517757
"533",8.09509758531151
"534",9.70321867357841
"535",9.08032780632101
"536",9.21449855275074
"537",9.27215368364974
"538",10.2264800597541
"539",8.63478919486071
"540",7.72649419185034
"541",9.07926568966192
"542",9.54303307561367
"543",8.74712616301258
"544",9.62368801339483
"545",10.6673883062299
"546",9.78862478808482
"547",8.85702957942651
"548",10.1880811709346
"549",9.15965114853971
"550",9.39737025782352
"551",10.137809736041
"552",10.1964026852591
"553",9.87920431425197
"554",9.62477335464403
"555",9.51785800662046
"556",7.69069350745521
"557",8.954542012393
"558",7.61920357084693
"559",9.82308051015857
"560",9.64763322877108
"561",10.141411824313
"562",8.630905219487
"563",9.26733273300819
"564",8.22144010595494
"565",9.33586012399454
"566",9.3323535264402
"567",9.80895537971182
"568",9.06415678043125
"569",8.05510352786832
"570",9.07347781297797
"571",9.679116233028
"572",10.1763820655859
"573",8.03373295316514
"574",9.04424390923197
"575",9.86699045605173
"576",10.5412180408621
"577",9.66015017117567
"578",10.1922355958773
"579",10.5850206115229
"580",9.39343832329159
"581",9.29692755301272
"582",10.1186815590523
"583",9.17602288244402
"584",9.74803853369178
"585",9.41948237477466
"586",10.0870851104817
"587",9.07940189525297
"588",9.85200564720948
"589",8.65520152669658
"590",10.3087227445442
"591",10.6938854931012
"592",9.14954126783682
"593",9.86401400288695
"594",8.8162240886057
"595",9.756262802877
"596",10.0940961051518
"597",9.37139537418396
"598",10.3190189482945
"599",8.88718514399619
"600",8.71788112366228
"601",7.30907991326507
"602",9.14617262120116
"603",9.29891703089273
"604",9.72206491284386
"605",9.95704330811897
"606",9.04617811282057
"607",10.5291861021937
"608",9.62042943651558
"609",8.86707397177357
"610",9.28452389765931
"611",8.55522124918112
"612",6.42077800937357
"613",9.60802887625633
"614",9.28765178098885
"615",10.3460681984794
"616",7.98467475476913
"617",9.3275438835052
"618",8.3781206695548
"619",9.78535241745816
"620",9.90529056422833
"621",9.08993547963476
"622",7.87373767227665
"623",8.80632306053779
"624",9.5696689876091
"625",10.0983085076383
"626",9.84526245517446
"627",10.0202984480442
"628",9.53354100430437
"629",9.10867832546791
"630",9.18559425182495
"631",10.6235803252252
"632",10.5697255973447
"633",9.27340336541119
"634",9.18887936084574
"635",10.2659657913775
"636",9.62059315779399
"637",9.28014345435224
"638",9.09467205513755
"639",10.2557150239801
"640",10.2424145534155
"641",9.6644281772964
"642",8.15461803958481
"643",9.83205386453713
"644",10.32370767851
"645",8.78827439701801
"646",10.5696064123766
"647",8.51563886763787
"648",10.1231312243553
"649",8.63289590131452
"650",10.0473739915375
"651",7.90990579176739
"652",9.97103313641901
"653",9.48823885459141
"654",10.2183202283116
"655",9.16106459661432
"656",9.85805999735656
"657",9.19747092366395
"658",10.0579905781541
"659",9.97437485209175
"660",9.12378981366262
"661",8.04278879849751
"662",7.45948589371835
"663",9.05824283723159
"664",9.90658963703505
"665",9.59709272268245
"666",10.2302893505128
"667",9.91418024897225
"668",9.50170534657181
"669",8.12678115366097
"670",8.2463829906454
"671",9.63358710949565
"672",7.89447047190852
"673",9.50849105654886
"674",9.23174059916297
"675",9.38992005137343
"676",8.64538328302035
"677",8.96110553554343
"678",10.278422682069
"679",9.71489704854962
"680",10.2545448528041
"681",9.7236874065843
"682",10.2260325112864
"683",10.0484435065423
"684",8.63516538913221
"685",9.25309244438514
"686",10.2503970422224
"687",9.93321318772285
"688",10.4279249134779
"689",9.43330279547076
"690",9.00133471184283
"691",9.08659362727769
"692",9.69772013947379
"693",9.44674082440341
"694",8.08365247292116
"695",10.4041128763595
"696",9.6402241561401
"697",9.90094706933009
"698",9.72575426776141
"699",9.91007872293981
"700",8.40450751322216
"701",9.6741911898079
"702",9.51754102204573
"703",8.17704423273692
"704",8.86755688469021
"705",10.4089951415701
"706",8.94559249046182
"707",9.75042609849779
"708",9.82020290562496
"709",10.2370320310045
"710",9.23064931938714
"711",10.0875128763631
"712",8.08388983136107
"713",9.06875875807878
"714",9.94744124565252
"715",9.55405884264179
"716",8.04072223132909
"717",10.0174739335092
"718",9.89850768718644
"719",8.82485414963979
"720",7.33757192402215
"721",9.7878312478811
"722",8.98005850295503
"723",9.31442087081275
"724",9.69622821852431
"725",9.82480767463338
"726",9.14093907947879
"727",8.96497411157088
"728",9.26212708476091
"729",10.6773284964457
"730",8.86750910386291
"731",9.62698410764995
"732",10.4303303213376
"733",9.60475059323824
"734",9.48301032608578
"735",8.77554438483069
"736",10.1619854118016
"737",9.31982106615907
"738",9.95220155333917
"739",9.88965388484097
"740",9.60299724692989
"741",10.3133087052401
"742",9.73119020138383
"743",9.63107562112008
"744",9.68664629685262
"745",8.27918279877038
"746",9.90821595824146
"747",10.2631764382465
"748",10.0056997285928
"749",9.90478466431849
"750",7.45292834851092
"751",8.95051182252179
"752",9.14872629043647
"753",10.1225519741016
"754",10.2140503494603
"755",9.54012147690135
"756",8.07851010939067
"757",9.30714259774586
"758",9.99940001571895
"759",8.49348032972304
"760",8.32238272032919
"761",7.63081396989412
"762",9.18561348979789
"763",9.7202992660367
"764",8.8160132548343
"765",9.48302918569092
"766",9.90009217774358
"767",10.2563276148666
"768",9.64566062068328
"769",9.55532446772568
"770",7.77716471807032
"771",8.68361159838339
"772",9.79819436638549
"773",9.27286188361041
"774",9.43153340300262
"775",10.3584035042288
"776",10.6647926178904
"777",10.1274235313851
"778",9.69326381895153
"779",8.88496659493143
"780",9.05522587378274
"781",8.32008227982936
"782",9.27583302317591
"783",8.09526633788696
"784",10.7227126340588
"785",9.86747029322085
"786",9.09441704482072
"787",10.0976709764612
"788",8.53164772125173
"789",8.51117859581783
"790",9.86579631331659
"791",9.63265028529962
"792",9.80359064258462
"793",9.12887899339562
"794",9.47878388896933
"795",9.15297151641675
"796",8.42539484373031
"797",9.37554922201502
"798",8.75187436732508
"799",9.77398241016629
"800",10.4237867084959
"801",10.5583521593043
"802",10.0243682953943
"803",8.77995838513297
"804",9.49876848021893
"805",9.89377850845383
"806",9.31148918659056
"807",10.1603289762451
"808",8.74491689723286
"809",10.2054619080733
"810",8.88807913870207
"811",7.49169261632159
"812",10.4953302311543
"813",9.65168477231818
"814",7.54945746331402
"815",8.73621518244122
"816",9.98582189471646
"817",10.4508158010743
"818",10.0109244900146
"819",10.2189889339303
"820",9.21332140932804
"821",9.25181157973389
"822",9.11693016195332
"823",8.9017358943547
"824",10.3429922654685
"825",9.81156241880271
"826",9.83234606173623
"827",9.27423138466856
"828",10.4238563014246
"829",9.53292159552656
"830",9.79089039692556
"831",7.50762652505469
"832",9.63275547326282
"833",10.0048821352529
"834",10.2712278436401
"835",9.78731633625644
"836",9.93535555476917
"837",9.98249710426352
"838",9.82047739966226
"839",9.53554679016128
"840",9.96840364456333
"841",9.48693189116135
"842",9.06313771133184
"843",9.78255840756277
"844",7.33425555840179
"845",9.30134675850889
"846",9.61165409227427
"847",9.74521174169793
"848",10.0075806862238
"849",9.37564264982813
"850",9.47347852554297
"851",10.2393988671647
"852",10.1458654652405
"853",10.4605107968366
"854",9.45117989575277
"855",9.7721897308367
"856",8.3020846752218
"857",9.92904504990915
"858",9.07523606112562
"859",9.55420440895984
"860",9.73367188200887
"861",9.37928498340794
"862",9.91700587385456
"863",9.71621721531092
"864",7.62740157576173
"865",9.07431575812249
"866",9.03694807271033
"867",7.96665993103125
"868",8.83219209371421
"869",10.0758056019276
"870",9.17794222033176
"871",9.23218971547069
"872",8.18178192516575
"873",9.35122126744504
"874",9.77284208043757
"875",8.80313101713349
"876",10.2436032258103
"877",9.47227123294746
"878",9.76225722886669
"879",9.13538665811595
"880",9.20893961458309
"881",9.57842419680541
"882",7.59627944117765
"883",8.80407825384785
"884",10.3713882975178
"885",9.25276214078755
"886",10.0835348225291
"887",9.30399681239579
"888",9.27273075624851
"889",9.9277219886936
"890",9.62303765803986
"891",10.5059243259862
"892",8.84832714296925
"893",9.50377579548057
"894",9.62074044194334
"895",9.16791635540046
"896",9.69507614916257
"897",10.4386445710796
"898",8.60814031917908
"899",9.94371328686896
"900",10.1520271277328
"901",7.90985733081946
"902",9.72804134402477
"903",10.0351125228551
"904",10.4944008582546
"905",9.59675229114248
"906",7.35576604487455
"907",9.98088809694471
"908",9.718004497048
"909",9.703344521888
"910",7.60958749811497
"911",7.49965346225938
"912",7.23077768305662
"913",8.97543122140492
"914",9.30658119425668
"915",9.98384941715563
"916",9.64945368521841
"917",8.98310793232938
"918",9.48567857886673
"919",9.7633329257941
"920",9.61598364893531
"921",10.5331775828767
"922",9.81995474389589
"923",7.92994899159965
"924",9.48491786237546
"925",10.497952256648
"926",9.59369220622073
"927",9.25298361920296
"928",10.2894090316236
"929",10.4474247180238
"930",10.2862328440212
"931",9.16569259255571
"932",9.94475635385242
"933",9.93330386386653
"934",9.65805982302047
"935",8.90611148707461
"936",9.8004326896879
"937",9.49544432075883
"938",10.1460264325504
"939",10.2502164947821
"940",9.71260873621649
"941",9.81908911345919
"942",8.9907095872759
"943",9.83151781540947
"944",9.99883910435557
"945",10.7802971318569
"946",10.3597514567212
"947",9.07373536593152
"948",9.14270815257454
"949",9.45678324096259
"950",9.01073323172201
"951",9.12211722058889
"952",9.62229077097677
"953",9.61263663054644
"954",9.73051002584262
"955",8.07507133272928
"956",10.5388869937636
"957",8.97809723924628
"958",9.02945026927048
"959",9.80968314731365
"960",9.04441853420778
"961",9.38828876266401
"962",10.2770544584734
"963",9.69537323405273
"964",10.0843314255137
"965",8.12376899974725
"966",8.91500991481564
"967",9.48078895902361
"968",10.0470468762098
"969",10.0625659020139
"970",9.58298245750976
"971",7.99219942629533
"972",9.60986962976451
"973",9.71932974178824
"974",10.4528563981224
"975",10.07873930005
"976",9.0910761819888
"977",10.037106008181
"978",8.35415306949767
"979",9.06395564971561
"980",9.68156465301847
"981",9.27884711471603
"982",10.2348366308877
"983",8.99840412940416
"984",9.27390632440714
"985",9.52144009892589
"986",9.26616454871571
"987",9.87849956092303
"988",8.43446340424472
"989",9.84238506547238
"990",9.67073529600321
"991",8.95562489212233
"992",9.14149130355312
"993",9.92663126973211
"994",9.47903640011898
"995",9.0961189248067
"996",8.87079473595275
"997",8.82844907687985
"998",8.03936708152472
"999",9.84160391848501
"1000",9.47381290941169
"1001",9.36787848670175
"1002",10.5570537374755
"1003",10.47832893919
"1004",8.70504820424057
"1005",10.3309272291039
"1006",9.28612689125004
"1007",9.96636114409919
"1008",10.0359070158089
"1009",7.50661581436155
"1010",8.84144506011587
"1011",10.1925152218944
"1012",9.99651203083145
"1013",9.79433761692854
"1014",8.31284740288046
"1015",9.0824015603919
"1016",9.42272272697781
"1017",8.51303281157244
"1018",9.82239805568446
"1019",9.93600072710268
"1020",9.36214426591558
"1021",9.56142157873814
"1022",9.92340279040582
"1023",9.53228872077718
"1024",10.489350551252
"1025",9.1959417305291
"1026",9.30991518179941
"1027",9.73703551970389
"1028",7.97156981742159
"1029",9.06592845996136
"1030",9.58319819869361
"1031",8.5870169938035
"1032",10.179407994829
"1033",10.2139113907963
"1034",10.2907710801007
"1035",9.27654055970976
"1036",9.66742896844563
"1037",9.63569703941056
"1038",9.70831794433029
"1039",8.86098980185263
"1040",9.81960637832391
"1041",9.46220627777472
"1042",10.1029698410298
"1043",9.84720115373764
"1044",9.82782655326442
"1045",8.03539257377354
"1046",9.84898600630944
"1047",9.74979561826613
"1048",9.61345652516427
"1049",10.8055848693056
"1050",10.2837172234327
"1051",10.041244940414
"1052",8.69868774651557
"1053",9.76388214451548
"1054",10.0797469445153
"1055",10.116170686455
"1056",9.50731832779421
"1057",10.5117160508915
"1058",9.34398892523799
"1059",9.11334857329797
"1060",9.52746587298419
"1061",9.04947027799777
"1062",9.65681431906964
"1063",9.59735877492171
"1064",10.6649556125481
"1065",8.31032774752109
"1066",9.89597787017679
"1067",10.3199266878785
"1068",9.2268466280816
"1069",9.66390152638427
"1070",8.63375151736363
"1071",9.2319241174615
"1072",10.3545970743398
"1073",10.3531833831916
"1074",10.2544885086983
"1075",8.55371138227177
"1076",9.84669301058882
"1077",9.14767880745768
"1078",9.42720803567868
"1079",9.93498953959839
"1080",8.09933635995295
"1081",9.18363936480029
"1082",8.20362521696966
"1083",9.80726965486027
"1084",8.60020184911897
"1085",7.72095537213558
"1086",9.26122760239089
"1087",9.33186656066246
"1088",9.54836476419228
"1089",9.97486307395995
"1090",9.60792040657106
"1091",10.1062291670856
"1092",10.2937156368118
"1093",10.5619497448442
"1094",9.51592536507155
"1095",10.2090321893802
"1096",9.99669886541561
"1097",10.2575824425805
"1098",10.22677482541
"1099",7.62840343608844
"1100",9.98218953453804
"1101",9.87397890593157
"1102",9.16821884802912
"1103",7.74377720423542
"1104",9.48217611917742
"1105",7.59394813445178
"1106",10.4683552069255
"1107",10.7654553078812
"1108",8.62695114683439
"1109",10.3879949840039
"1110",9.61769916284867
"1111",9.29423225872796
"1112",8.84002586499064
"1113",10.006805983637
"1114",8.30296739834855
"1115",9.43893395954708
"1116",8.94448155857452
"1117",9.38137996357472
"1118",9.22354980926446
"1119",7.12115521598768
"1120",8.3511998439407
"1121",8.62621145011856
"1122",9.50824708715891
"1123",10.295529734724
"1124",9.88984081524264
"1125",10.1399532167031
"1126",9.54785424715867
"1127",9.14760787002115
"1128",10.0195856458707
"1129",10.5937093386258
"1130",9.09240041327082
"1131",9.66492280784047
"1132",9.54101442447324
"1133",9.33786253390537
"1134",8.10016823835307
"1135",9.38254807385191
"1136",9.17758049898662
"1137",9.02327951611371
"1138",10.4926929469833
"1139",10.2382519421182
"1140",9.22490951331724
"1141",9.35408223985905
"1142",9.74923272284179
"1143",8.63361090190797
"1144",9.83629284359568
"1145",8.65026425063626
"1146",9.52746634423813
"1147",9.17804590676694
"1148",9.08245858630419
"1149",8.49355531932682
"1150",9.4474845574633
"1151",9.6677705042064
"1152",9.06792474623485
"1153",9.82486220286537
"1154",8.14966135136787
"1155",7.32593868506866
"1156",9.52989940055576
"1157",9.80825297036204
"1158",7.70520504284003
"1159",7.88769592740797
"1160",9.68829223007096
"1161",10.7438466697511
"1162",8.18166103439657
"1163",9.24102751271659
"1164",9.45752503841578
"1165",10.365722539578
"1166",9.42020048431126
"1167",10.3157717641989
"1168",8.86219304494893
"1169",10.1747246682246
"1170",10.1402889877631
"1171",10.396159015238
"1172",10.2684679908862
"1173",9.71760327304492
"1174",10.1207027405358
"1175",10.0572262156328
"1176",9.17204269726722
"1177",9.19946614507193
"1178",9.98989684231956
"1179",10.3452095159329
"1180",9.63215496946613
"1181",10.1223917357626
"1182",9.80933044268831
"1183",9.22979764646444
"1184",10.4000876487977
"1185",10.1017450271517
"1186",9.43737485389147
"1187",6.82988711481592
"1188",8.97291888074256
"1189",9.10189213190314
"1190",9.30656667885479
"1191",10.0266939180961
"1192",9.22331333258881
"1193",10.1898550936934
"1194",8.98787510965831
"1195",9.49012729777769
"1196",9.86106205661846
"1197",9.7633782343763
"1198",7.66275776063497
"1199",9.89125587041931
"1200",9.75594377227667
"1201",10.087869503521
"1202",9.39646841779416
"1203",10.4810445857885
"1204",9.06540322723314
"1205",9.90805410727278
"1206",10.2217398498581
"1207",10.3531787654508
"1208",8.31578261470283
"1209",9.98976306744216
"1210",9.80004514903097
"1211",9.49363319077956
"1212",10.3729488184897
"1213",10.4000604301516
"1214",10.5071068652315
"1215",7.76553125674818
"1216",8.59029195509115
"1217",9.0235440726389
"1218",9.09247075485864
"1219",10.1872026795633
"1220",9.30654082272142
"1221",10.5285791690521
"1222",10.035381813023
"1223",8.51280889827342
"1224",9.53329470592041
"1225",9.90795619499854
"1226",9.02419157983639
"1227",9.96534051768649
"1228",9.99262017557343
"1229",10.3712803206446
"1230",8.7775846925438
"1231",9.81367270150804
"1232",10.0803468918415
"1233",9.83208969409704
"1234",10.1148264777899
"1235",10.1911810826563
"1236",10.688949952147
"1237",9.49027800004058
"1238",9.1927730608936
"1239",9.9088420132006
"1240",9.23363202640566
"1241",9.74027517735152
"1242",8.65964860756992
"1243",10.663048103181
"1244",9.3598427470515
"1245",9.08491453622227
"1246",8.50009183485338
"1247",10.451139513647
"1248",9.90483614306229
"1249",8.67240800077853
"1250",9.80428021737261
"1251",9.21164608358492
"1252",9.43256876179333
