"","max_fitness"
"218",9.91753280459791
"219",7.69458482481746
"220",8.8909930579073
"221",9.91503469037552
"222",9.87432648720381
"223",8.83229519166639
"224",9.7570684969491
"225",10.1905448221256
"226",9.69512850833591
"227",8.13405563679424
"228",10.1055174938527
"229",9.86984686440104
"230",7.1536602763853
"231",9.94133614639737
"232",10.1904216842746
"233",8.91326264681139
"234",9.62669137047811
"235",9.06487606872982
"236",9.23490854215072
"237",10.1651910662676
"238",8.51095080309526
"239",9.92369020801133
"240",9.59413511102731
"241",9.17927796393445
"242",9.94881167768163
"243",9.79232690819495
"244",10.0388588923656
"245",9.66546129373995
"246",10.0828849239815
"247",9.82629483488019
"248",8.87981283681069
"249",8.4065283883227
"250",7.49210604417928
"251",10.1509294572153
"252",10.0209724516765
"253",8.68014634188214
"254",9.13742374637973
"255",9.86301929614311
"256",9.32268825307172
"257",8.97661596239915
"258",9.93829372201002
"259",9.35246540278761
"260",8.47083971169043
"261",8.45393195403479
"262",8.21881783835251
"263",10.1906212534508
"264",9.35608338620029
"265",8.42128222929944
"266",9.07424601106956
"267",9.71398774017843
"268",8.37604063344212
"269",9.18067263299958
"270",9.67133228340704
"271",8.89652416477913
"272",9.40742086857117
"273",10.0090154393873
"274",10.0455944476488
"275",8.36039918698161
"276",9.7748604958102
"277",10.0698359769029
"278",7.5841538565454
"279",9.67898489685937
"280",8.57178899322358
"281",9.08953438678547
"282",9.29735092216729
"283",9.20265211371302
"284",10.1423521346637
"285",9.77360807475313
"286",8.52122593130175
"287",9.9762056897749
"288",8.95267730695852
"289",10.1591297613696
"290",8.79534269944236
"291",9.33168225801938
"292",7.65650782176941
"293",10.09160626751
"294",8.81048484624795
"295",9.41332442800509
"296",9.10266323677514
"297",10.0975034889172
"298",8.42223198491651
"299",9.36071088641969
"300",9.32131919704391
"301",10.0802789533364
"302",9.7647252598228
"303",9.77370691778344
"304",10.1474580908024
"305",9.96052240826675
"306",8.97005192100181
"307",9.99348747175909
"308",8.29544023609213
"309",9.62019313270762
"310",9.05998015545693
"311",9.54287384849472
"312",9.75457217951876
"313",8.8726016069584
"314",9.82587217963572
"315",8.9444540332675
"316",8.83107445416176
"317",9.16499271818837
"318",9.32980105816668
"319",8.90271958010058
"320",8.05346084303389
"321",9.05295839499828
"322",10.1906314253404
"323",10.1056296218131
"324",9.39684336499707
"325",9.9327244708148
"326",10.0437124313094
"327",10.0063639546204
"328",9.79057497114292
"329",8.95511243212828
"330",9.35053827119652
"331",9.41107200528776
"332",6.49770775673442
"333",8.89922363417775
"334",8.93649970610529
"335",8.95559852724915
"336",9.49153135615411
"337",10.190810937923
"338",8.26884359399132
"339",7.97873615983767
"340",10.1636081812227
"341",10.0501262721717
"342",9.73636951866419
"343",9.82777522529752
"344",9.74315367554608
"345",9.77564763204836
"346",8.09045982639368
"347",8.51428170331659
"348",9.38403601461352
"349",9.03625806128377
"350",8.34206193888349
"351",9.11846995957084
"352",9.56090209320029
"353",8.58365227089122
"354",9.87816862537354
"355",9.39088060266274
"356",8.48827155973471
"357",9.75397479096835
"358",9.78865450410593
"359",10.1289259176008
"360",8.38804619802612
"361",9.41665541950558
"362",9.95377578432008
"363",9.66187491746067
"364",8.42657916199309
"365",8.55597605165635
"366",8.90001596889936
"367",7.06082887388961
"368",9.90865742130441
"369",9.93984095518031
"370",9.13789690042865
"371",9.15296331882809
"372",9.51204031114232
"373",9.3131398056877
"374",8.67007550044003
"375",7.37399790103194
"376",9.98953727866657
"377",10.1391385033089
"378",9.77752439772869
"379",9.59352028400852
"380",8.18150751235318
"381",9.53861225794477
"382",9.87607019486115
"383",9.7381247527141
"384",10.0959948782816
"385",6.7313673694616
"386",10.0514011607463
"387",10.1290180072354
"388",9.84273607140918
"389",8.95480267412519
"390",9.8394026672249
"391",10.0829982416383
"392",7.87707789698549
"393",10.1517393776623
"394",10.1279267027195
"395",10.0904930535356
"396",10.1606852336809
"397",8.47715092301888
"398",9.40432688249082
"399",9.66057141992956
"400",9.80601249644055
"401",8.91933701895376
"402",9.31493214767291
"403",10.1880146328997
"404",8.53969503917408
"405",7.59280609298383
"406",9.96611044508192
"407",8.76045015822879
"408",8.73638773754806
"409",9.73158613639128
"410",9.71444071732129
"411",9.16232167794231
"412",9.43182294377996
"413",9.97160795252917
"414",9.39034945083839
"415",9.91766783049717
"416",10.0122554670107
"417",9.54857654844454
"418",10.050837289329
"419",9.725553245721
"420",9.41893877640585
"421",7.62124113672888
"422",8.71219997531356
"423",9.76505105148605
"424",8.69504393812761
"425",8.92509653767953
"426",9.87379492769962
"427",10.0747233087728
"428",9.10988750707979
"429",8.74990883257693
"430",9.43880625283724
"431",8.83305805679596
"432",10.1113043371172
"433",6.60351802181753
"434",9.78711592469183
"435",9.48991128617548
"436",9.59471052230086
"437",7.91821925871409
"438",8.0143470670095
"439",9.39970971144599
"440",10.0898708347551
"441",8.14621951843057
"442",8.36466160922038
"443",10.1132325058786
"444",9.81945375572082
"445",7.85577716780711
"446",9.44279521309663
"447",9.20604445938233
"448",9.12006630686144
"449",8.73837155609142
"450",10.1011337916969
"451",8.88237338737916
"452",7.22573359024041
"453",6.10345078526626
"454",8.07271127254353
"455",10.1210338298967
"456",9.907354870637
"457",8.90396986786968
"458",9.64602939837398
"459",10.0165450240845
"460",9.8076003643255
"461",9.80530844575014
"462",9.02255903150478
"463",10.176928647313
"464",10.1797778841596
"465",9.79997023408527
"466",10.0313056594291
"467",8.7981550355243
"468",7.44859523958846
"469",9.12851512297094
"470",9.96727802894024
"471",9.01008121647907
"472",9.03904671187976
"473",8.77123092564651
"474",9.98964164795582
"475",7.97399401997225
"476",9.5605948246678
"477",9.86080784851563
"478",9.99843228837135
"479",7.6267855417985
"480",9.83506517745895
"481",9.33261844645929
"482",9.13415973565788
"483",9.6335370647552
"484",8.36357607161576
"485",9.76559699918226
"486",9.73279344851784
"487",9.2113523245823
"488",8.73612625509959
"489",9.45751734587761
"490",10.1895389080247
"491",8.77442876186098
"492",9.49081652946848
"493",7.38045737573416
"494",8.54009591471217
"495",9.75596173625771
"496",8.00760451796254
"497",9.91357972838342
"498",9.96558987782062
"499",9.83733593695033
"500",9.83462979267241
"501",10.190169031965
"502",8.90359951851857
"503",8.86942974490998
"504",8.48757311455778
"505",8.72933813515796
"506",10.0334717878442
"507",9.16937282200669
"508",8.95141111405914
"509",10.1503163374046
"510",8.29739697046222
"511",10.1131678859373
"512",9.92389331733719
"513",10.0472854404947
"514",9.54525663305093
"515",8.88990407893874
"516",9.38578852755864
"517",9.70132062074466
"518",7.78975372578251
"519",8.69993602440041
"520",10.142426778959
"521",9.18641209201558
"522",9.93382312663059
"523",9.82497673597993
"524",9.89403295039496
"525",9.35284877383535
"526",10.1456361305571
"527",7.54303437831615
"528",10.1897867582031
"529",8.68149878865917
"530",9.78118679323018
"531",10.1828875431267
"532",9.25609848121925
"533",7.81779432279925
"534",9.71070390613453
"535",9.0425283851759
"536",9.19880250262724
"537",9.26424826061995
"538",10.1020724950425
"539",8.49616314480785
"540",7.36642678568664
"541",9.04127099658384
"542",9.55477797783769
"543",8.63661811617563
"544",9.63495346656118
"545",10.166066248025
"546",9.78806989120772
"547",8.77265744980901
"548",10.0814321144603
"549",9.13555393260746
"550",9.4022860438253
"551",10.0520213586219
"552",10.0860441554156
"553",9.86518961055532
"554",9.6360096976861
"555",9.52910386638175
"556",7.32351852167435
"557",8.89177086786536
"558",7.23839351162945
"559",9.81803065102234
"560",9.65811868271856
"561",10.0542144681637
"562",8.49128844151025
"563",9.25881962648136
"564",7.97570786280065
"565",9.33521641930642
"566",9.33134914704247
"567",9.80583827173528
"568",9.02335693679484
"569",7.76808343650571
"570",9.03441612871326
"571",9.68811050043824
"572",10.0748220369345
"573",7.7415834710763
"574",8.9996596397158
"575",9.85510524855028
"576",10.1907607486786
"577",9.67010669751035
"578",10.0837442491827
"579",10.187402664305
"580",9.39804371942125
"581",9.29202061661974
"582",10.0401642304673
"583",9.15452940617335
"584",9.75184092870167
"585",9.42602702809093
"586",10.0198188262865
"587",9.04143282883296
"588",9.84259576537331
"589",8.52176468044958
"590",10.1403363349822
"591",10.1544463376673
"592",9.12379555576385
"593",9.85263250374993
"594",8.72234197099846
"595",9.75926217155394
"596",10.024413100094
"597",9.37414509544874
"598",10.1445020824578
"599",8.80967335971902
"600",8.60016654732517
"601",6.87819953694273
"602",9.11987162663625
"603",9.29424123207579
"604",9.72814277476223
"605",9.92699879269026
"606",9.00196600128017
"607",10.1908263653395
"608",9.63177773921927
"609",8.78500341088391
"610",9.27814311800864
"611",8.39612599333387
"612",5.93000075721633
"613",9.61964265053827
"614",9.28164784723352
"615",10.1547231148859
"616",7.68092633479073
"617",9.32603660948713
"618",8.17283140720533
"619",9.78518613495633
"620",9.88638494725007
"621",9.05388688336606
"622",7.54475707918691
"623",8.71009677335743
"624",9.58161218378171
"625",10.0271519131286
"626",9.83691773114671
"627",9.97388571873947
"628",9.5451326811602
"629",9.07597479652586
"630",9.16558606313137
"631",10.1800363803899
"632",10.1891516794193
"633",9.26565464175568
"634",9.16937470870827
"635",10.1215090566252
"636",9.63193698322867
"637",9.27322936456892
"638",9.05947744434528
"639",10.1166452646535
"640",10.1101422134953
"641",9.6741844718078
"642",7.8920364665305
"643",9.82570954697651
"644",10.1463495754495
"645",8.68774051799717
"646",10.1891631948383
"647",8.34625799901558
"648",10.0429543554912
"649",8.49378720883648
"650",9.99296910642249
"651",7.58899075793209
"652",9.93763680503464
"653",9.49852145256959
"654",10.0978254496208
"655",9.13719518684664
"656",9.84766809169096
"657",9.17926592762709
"658",10.0002823544402
"659",9.94015594680063
"660",9.09371428406194
"661",7.7528072644837
"662",7.05100433220524
"663",9.01632983154488
"664",9.88742809275634
"665",9.60887599833067
"666",10.1040288128927
"667",9.89349906368718
"668",9.51247593105389
"669",7.85727778980553
"670",8.00701370193615
"671",9.644566499021
"672",7.57009377393274
"673",9.51947604347287
"674",9.21849023731358
"675",9.39424240124836
"676",8.50945427260665
"677",8.89972363430033
"678",10.127241039092
"679",9.72153416229582
"680",10.1160819392446
"681",9.72963465942908
"682",10.1018414493739
"683",9.9937101901406
"684",8.49663554652276
"685",9.24273535822542
"686",10.1140707895266
"687",9.90854014046045
"688",10.1786450598046
"689",9.44076194472186
"690",8.94827363796822
"691",9.04993877880209
"692",9.70557796956786
"693",9.45501174772372
"694",7.80355371287591
"695",10.1728489547506
"696",9.65098299319814
"697",9.88288892857444
"698",9.73153252030659
"699",9.89022347714058
"700",8.20610472272321
"701",9.68345430440822
"702",9.52877855044789
"703",7.92008252265648
"704",8.78559662421597
"705",10.1741190905514
"706",8.88091285048931
"707",9.75399971518489
"708",9.81555695314499
"709",10.1074499410634
"710",9.21724760741899
"711",10.0201005490665
"712",7.80384904404814
"713",9.02881976078164
"714",9.91961161370831
"715",9.56592688345042
"716",7.75024515355378
"717",9.97186016386423
"718",9.88091908812308
"719",8.73300382864886
"720",6.91065738271901
"721",9.78737111673736
"722",8.92263990655098
"723",9.3114987731418
"724",9.70418413132718
"725",9.81951268372309
"726",9.11376836183615
"727",8.9044071556337
"728",9.25294776598914
"729",10.1619998142513
"730",8.78553768658148
"731",9.63815987371332
"732",10.1791733628169
"733",9.61642140833717
"734",9.49308089534728
"735",8.67194679114229
"736",10.0664900990839
"737",9.31748907303256
"738",9.92328267800827
"739",9.87373688209811
"740",9.61469673272529
"741",10.1422100504724
"742",9.73651340191865
"743",9.64213254770713
"744",9.69520364989425
"745",8.04823192919989
"746",9.88873209072613
"747",10.1201984573354
"748",9.9633456647379
"749",9.88597831130495
"750",7.04339493663769
"751",8.8868826604285
"752",9.1228468506157
"753",10.0425919562021
"754",10.0955726360922
"755",9.55182409311034
"756",7.79715909144608
"757",9.30340816659492
"758",9.95874412637102
"759",8.3183224372926
"760",8.10259570875225
"761",7.25216679809128
"762",9.16560822906631
"763",9.72651780910488
"764",8.7220811658714
"765",9.49310110669574
"766",9.88219922048132
"767",10.1169397177218
"768",9.65622144107608
"769",9.5672038198427
"770",7.42746505877223
"771",8.55734409585086
"772",9.7964654645679
"773",9.26504549615233
"774",9.43887986337673
"775",10.1590231758595
"776",10.1670716316071
"777",10.0456275815951
"778",9.7014113451944
"779",8.80695476761301
"780",9.01274068703529
"781",8.09969893248796
"782",9.26838685646294
"783",7.81800466323128
"784",10.1388690362173
"785",9.85550359804799
"786",9.05917642526903
"787",10.0267384019011
"788",8.36643235926464
"789",8.34063567023778
"790",9.8541141226338
"791",9.64365856353826
"792",9.80117485814795
"793",9.09967394092049
"794",9.4886752022746
"795",9.12778877604031
"796",8.23244965275496
"797",9.37866314104111
"798",8.64252706431159
"799",9.77511448389702
"800",10.1777106302344
"801",10.1900452843343
"802",9.9767936777697
"803",8.67742504769347
"804",9.5094393931445
"805",9.87708953056754
"806",9.30824188568922
"807",10.065517676019
"808",8.63386774654172
"809",10.0909788255792
"810",8.81076812523511
"811",7.08847286517162
"812",10.1891833019608
"813",9.66200835865907
"814",7.15608053732674
"815",8.62302892002866
"816",9.94871932301245
"817",10.1832356416466
"818",9.96713782166442
"819",10.0981763649436
"820",9.19745494964748
"821",9.24128491531545
"822",9.08566956507181
"823",8.82747897725797
"824",10.1536149683408
"825",9.80809851017773
"826",9.82595872368394
"827",9.26658601286159
"828",10.1777265005328
"829",9.54450186847291
"830",9.79006295799096
"831",7.10707025092066
"832",9.64376075229866
"833",9.96275019198447
"834",10.1239546181548
"835",9.78691786117768
"836",9.9102168904585
"837",9.94624270759912
"838",9.81579338350724
"839",9.54717437319139
"840",9.93564882139292
"841",9.49716244203742
"842",9.02214673482463
"843",9.78271840431426
"844",6.9068727026291
"845",9.29695172321072
"846",9.62319880358175
"847",9.74928101794904
"848",9.96471340001338
"849",9.37876481291763
"850",9.4831323915716
"851",10.1086379312366
"852",10.0569078755967
"853",10.1848756351062
"854",9.45970234189528
"855",9.77351946139874
"856",8.07704300755923
"857",9.90526866167141
"858",9.03649927116285
"859",9.56607369993997
"860",9.73878170928266
"861",9.38272093046617
"862",9.89574854094004
"863",9.72275344412192
"864",7.24811668774061
"865",9.03540861505304
"866",8.99095258883542
"867",7.65871739736606
"868",8.74206096417053
"869",10.0123341279612
"870",9.15674935020699
"871",9.21900228053849
"872",7.92601231741151
"873",9.35210447497454
"874",9.77410009848904
"875",8.70614603368652
"876",10.1107320504048
"877",9.48186944745647
"878",9.76464596803732
"879",9.10728413955641
"880",9.19243506571934
"881",9.59035709334178
"882",7.21125754977387
"883",8.70731886804766
"884",10.1632953229402
"885",9.24236138555223
"886",10.0174754122083
"887",9.29990527043479
"888",9.26489770095594
"889",9.90422728631807
"890",9.63432009335227
"891",10.1899783335857
"892",8.76194818228799
"893",9.51461353224295
"894",9.63208112994004
"895",9.145143516117
"896",9.70310713726724
"897",10.1809178879743
"898",8.46269727147697
"899",9.91672518262992
"900",10.0606018849255
"901",7.58893197399784
"902",9.73362989251012
"903",9.98440315003493
"904",10.1891018815624
"905",9.60853964353672
"906",6.93145179334041
"907",9.94504093006478
"908",9.72440234036453
"909",9.71082099210559
"910",7.22700099032312
"911",7.09775944872764
"912",6.78966993660184
"913",8.91705233624903
"914",9.30278344185512
"915",9.94725081591356
"916",9.6598672599499
"917",8.92631995717481
"918",9.49585917859444
"919",9.76561008250573
"920",9.62743629102198
"921",10.1908435140096
"922",9.81534358412833
"923",7.61357284007065
"924",9.495067608864
"925",10.18940313338
"926",9.60551559778635
"927",9.24261219788457
"928",10.1321302653372
"929",10.1826183251542
"930",10.1307331828381
"931",9.14256527552661
"932",9.91753375758949
"933",9.90861131642126
"934",9.66811055736621
"935",8.83282636021871
"936",9.79842118114833
"937",9.50599832678535
"938",10.0570050856999
"939",10.1139827727165
"940",9.71941799611304
"941",9.81459798181027
"942",8.93548491511643
"943",9.82525237468769
"944",9.95833288381782
"945",10.0978257052761
"946",10.1594789128654
"947",9.03472089115943
"948",9.11583238342584
"949",9.46561010058467
"950",8.95956518588256
"951",9.09175400054476
"952",9.63359246946365
"953",9.62416135255856
"954",9.73589069465928
"955",7.79288439834356
"956",10.1908006473171
"957",8.92027209552977
"958",8.98199240109646
"959",9.80646996203132
"960",8.99986786577017
"961",9.39247828896377
"962",10.1266211595101
"963",9.70338537965714
"964",10.0180019744448
"965",7.85352107769663
"966",8.84368962508676
"967",9.49076647941588
"968",9.99274216657454
"969",10.0034039650749
"970",9.59489467185031
"971",7.69021324521972
"972",9.62144892283136
"973",9.72562415808671
"974",10.1835961217245
"975",10.014291516468
"976",9.05523393616461
"977",9.98580427627139
"978",8.14261891045035
"979",9.02311815623107
"980",9.69042000754083
"981",9.27177319434479
"982",10.1063418454718
"983",8.94474898244112
"984",9.26622038952472
"985",9.53277519853209
"986",9.25750224379473
"987",9.86461024416906
"988",8.24388779830425
"989",9.83448590070557
"990",9.68017836460722
"991",8.8930833760936
"992",9.11441229719445
"993",9.90336826857201
"994",9.48893866234114
"995",9.06118415827357
"996",8.78957307571059
"997",8.73744217264368
"998",7.74856579503704
"999",9.83382486417835
"1000",9.4834824379437
"1001",9.37031412565064
"1002",10.1901257872543
"1003",10.1873970300162
"1004",8.58414375839023
"1005",10.1491328079889
"1006",9.27993953483795
"1007",9.93410075518717
"1008",9.98496197430095
"1009",7.10588952404446
"1010",8.75347024932505
"1011",10.083899272859
"1012",9.95662418806737
"1013",9.793089171093
"1014",8.09059029657123
"1015",9.04498241272744
"1016",9.42948894720646
"1017",8.34297272947014
"1018",9.8174445081296
"1019",9.91072108517974
"1020",9.36405754335957
"1021",9.57333986481371
"1022",9.90081997049333
"1023",9.54385726794285
"1024",10.1886256158436
"1025",9.17750750737918
"1026",9.30649242737353
"1027",9.74184956236644
"1028",7.66476680504291
"1029",9.02546049831365
"1030",9.59510903916763
"1031",8.43614119483186
"1032",10.0765458293911
"1033",10.0954988043569
"1034",10.1327255907995
"1035",9.2691816965359
"1036",9.67703908413078
"1037",9.64660887300521
"1038",9.71544258228255
"1039",8.77752714037297
"1040",9.81504358255297
"1041",9.47131534360486
"1042",10.0301634726305
"1043",9.83855341085247
"1044",9.82209840340534
"1045",7.74363934898801
"1046",9.8400568430233
"1047",9.75342990080405
"1048",9.62496367547155
"1049",10.0753335424042
"1050",10.1296169724263
"1051",9.98870294684994
"1052",8.57619668394956
"1053",9.766101735516
"1054",10.0149624899173
"1055",10.0385820318215
"1056",9.51826724137802
"1057",10.1903062754958
"1058",9.34416422198613
"1059",9.08146390047764
"1060",9.53893740673748
"1061",9.00588861124119
"1062",9.66691928434977
"1063",9.60913873554173
"1064",10.167009282231
"1065",8.08741834761899
"1066",9.87887262562993
"1067",10.144862228399
"1068",9.2129121998798
"1069",9.6736832567598
"1070",8.49486092924667
"1071",9.21869958645786
"1072",10.1577211009629
"1073",10.1572317983922
"1074",10.1160546324493
"1075",8.39422391435248
"1076",9.83812495493011
"1077",9.12162639417838
"1078",9.43427379459165
"1079",9.90993072818523
"1080",7.82307183383494
"1081",9.16332994319301
"1082",7.95337106894346
"1083",9.80437522216861
"1084",8.45271980315984
"1085",7.35977605747589
"1086",9.2519323442517
"1087",9.33081156603967
"1088",9.56017649173793
"1089",9.94052327759495
"1090",9.61953669027811
"1091",10.0322571821232
"1092",10.1340038783369
"1093",10.1897993970026
"1094",9.52712092218308
"1095",10.0928986836639
"1096",9.95676149081223
"1097",10.1175407992084
"1098",10.1022243919219
"1099",7.2493057111403
"1100",9.94601298449641
"1101",9.86088769823363
"1102",9.14549432844795
"1103",7.38720573472978
"1104",9.49221218660795
"1105",7.20850198847637
"1106",10.1860653969491
"1107",10.109727645406
"1108",8.48632436164068
"1109",10.1683658159666
"1110",9.62911288418514
"1111",9.28900961098731
"1112",8.75172147929852
"1113",9.96415040136202
"1114",8.07815385755768
"1115",9.4467427690494
"1116",8.8795636424715
"1117",9.3849942386725
"1118",9.2091500689191
"1119",6.6673861316004
"1120",8.13889778222081
"1121",8.48539637143307
"1122",9.5192245605182
"1123",10.1347855649996
"1124",9.87388947581049
"1125",10.0533282101089
"1126",9.55966038713831
"1127",9.1215440282278
"1128",9.973375680033
"1129",10.1861203424879
"1130",9.05679700522108
"1131",9.6746552912464
"1132",9.55273027718656
"1133",9.33742300313301
"1134",7.82410745623804
"1135",9.3862608786144
"1136",9.15633094352614
"1137",8.97460712866142
"1138",10.1889469685008
"1139",10.1080629184242
"1140",9.21070242482824
"1141",9.35523942939823
"1142",9.75292102213267
"1143",8.49468466732093
"1144",9.82931915905859
"1145",8.51557466378167
"1146",9.53893783738726
"1147",9.15686891436939
"1148",9.04504972902757
"1149",8.3184170479986
"1150",9.45579788441991
"1151",9.67736361122957
"1152",9.02783030829776
"1153",9.81955934600622
"1154",7.88584300160872
"1155",6.89738933556091
"1156",9.54142102159719
"1157",9.80522893971638
"1158",7.34088937599629
"1159",7.56180939467498
"1160",9.69674978385797
"1161",10.1253925988499
"1162",7.92586098899119
"1163",9.22905449926182
"1164",9.46639159306893
"1165",10.161463708687
"1166",9.42679448636427
"1167",10.1432042597896
"1168",8.77900642858071
"1169",10.0738738038121
"1170",10.0535326221018
"1171",10.1706915948915
"1172",10.1226762728521
"1173",9.72403260041643
"1174",10.041434082402
"1175",9.99975906744325
"1176",9.14992352046533
"1177",9.18156051194008
"1178",9.9517433056425
"1179",10.1544152415866
"1180",9.64317880667811
"1181",10.0424919178407
"1182",9.80616395813842
"1183",9.21627654217513
"1184",10.1717706130945
"1185",10.0293738784763
"1186",9.44508829493182
"1187",6.35174663918281
"1188",8.91401619947034
"1189",9.06798833682513
"1190",9.3027672569354
"1191",9.97844857770612
"1192",9.20888003863141
"1193",10.082421667851
"1194",8.93206877746842
"1195",9.50048310411505
"1196",9.85017431419811
"1197",9.76565064653135
"1198",7.2901651962061
"1199",9.87504045848884
"1200",9.75897516119914
"1201",10.020335140333
"1202",9.40131383246967
"1203",10.1877236502006
"1204",9.02483670152044
"1205",9.88860241053205
"1206",10.0996145464663
"1207",10.1572301883533
"1208",8.09428542198268
"1209",9.95164427083279
"1210",9.79808308763617
"1211",9.50412028084479
"1212",10.1637907774401
"1213",10.171763290461
"1214",10.1900514934088
"1215",7.41341994836934
"1216",8.44026013873638
"1217",8.97492406846653
"1218",9.05688045439056
"1219",10.0809408044149
"1220",9.30273843157454
"1221",10.1908201116127
"1222",9.98459277369481
"1223",8.34269044298208
"1224",9.54488201994649
"1225",9.88852408989248
"1226",8.97569951844163
"1227",9.93332611117597
"1228",9.9537568115953
"1229",10.1632608442484
"1230",8.67447968075857
"1231",9.80992393314272
"1232",10.0153609411636
"1233",9.82574015033657
"1234",10.0377320203339
"1235",10.083158833521
"1236",10.1568018541508
"1237",9.50063944863896
"1238",9.17386047233667
"1239",9.88923382200354
"1240",9.22064420249722
"1241",9.74479886235979
"1242",8.52733772375572
"1243",10.1677342037068
"1244",9.36154291707927
"1245",9.04795442209907
"1246",8.32665903831283
"1247",10.1832928522083
"1248",9.88601946504128
"1249",8.54332063378155
"1250",9.80177551857921
"1251",9.1955362372903
