"","max_fitness"
"282",6.54921643592678
"283",6.00429394238975
"284",5.5854297814031
"285",7.50561655940195
"286",4.70015253234526
"287",6.56165933792881
"288",5.18770310964472
"289",5.39357030850249
"290",4.95154916041346
"291",6.78253153643004
"292",4.26119311484466
"293",5.97237177508215
"294",4.97016350653773
"295",7.44211408839945
"296",5.57996441390347
"297",5.9352892264572
"298",4.63355759674341
"299",6.99681831826516
"300",6.71010607752675
"301",6.04020138422981
"302",7.54712453976792
"303",7.50515392950489
"304",5.53281218495615
"305",6.63398240204534
"306",5.22206381671689
"307",6.48128039820093
"308",4.55094533956142
"309",8.13500068116348
"310",5.44315117731841
"311",8.25775983437944
"312",7.59427998423968
"313",5.05402889871779
"314",7.25920758559938
"315",5.17220724746014
"316",4.99652784167992
"317",5.82658960486159
"318",6.76924502669089
"319",5.10019683556353
"320",4.41668790785483
"321",5.42284237832383
"322",4.21544182225436
"323",1.67765908344612
"324",7.29334550680538
"325",6.76165539859136
"326",6.23787428434171
"327",6.42061864377019
"328",7.42587295147235
"329",5.19238439403131
"330",6.91957898111023
"331",7.42118822647731
"332",3.8949556974419
"333",5.09461304764444
"334",5.15765625436271
"335",5.19332398566189
"336",8.12669262979186
"337",4.36763172731447
"338",4.53406222444763
"339",4.38561541993471
"340",5.33048039801338
"341",6.20495624695445
"342",7.67778280046618
"343",7.25022446855084
"344",7.64684172722801
"345",7.4960592296498
"346",4.43373074433138
"347",4.6953268081232
"348",7.1840149353401
"349",5.37681334490243
"350",4.5810557794829
"351",5.63696689564515
"352",8.25324210726314
"353",4.74566835036051
"354",7.01374616559655
"355",7.24181829980916
"356",4.67753322483676
"357",7.59704294386384
"358",7.43492099904038
"359",5.70737092633926
"360",4.61109748857289
"361",7.47342286718082
"362",6.66499505167327
"363",7.99296350428014
"364",4.63642293276357
"365",4.72494305817684
"366",5.09587327387576
"367",4.05067617949462
"368",6.87241978086731
"369",6.72897811741741
"370",5.71210968685428
"371",5.77436385614671
"372",8.21062856592211
"373",6.65420131018071
"374",4.81845499871258
"375",4.14259632195929
"376",0.545629583840209
"377",5.61657539216162
"378",7.48725633612271
"379",8.20383353743602
"380",4.48146402989224
"381",8.25580416882273
"382",7.02352365023236
"383",7.66979976960378
"384",5.94490522351256
"385",3.96828869024935
"386",6.19834139937107
"387",5.70660038465798
"388",7.17970322382713
"389",5.19178701848689
"390",7.1954003319
"391",6.02428379774214
"392",4.34712466391185
"393",5.48521319974297
"394",5.7156826638492
"395",5.97922434131433
"396",5.37240434419047
"397",4.67003349549782
"398",7.35967548608314
"399",7.99789589486103
"400",7.35301850774582
"401",5.1276322962291
"402",6.66636121077519
"403",3.90623881781082
"404",4.71318127352145
"405",4.23438099056091
"406",6.60825834126556
"407",4.91089050477152
"408",4.88452483722225
"409",7.6994488565181
"410",7.77590125073415
"411",5.81479989411505
"412",7.62096801655876
"413",6.58290661550596
"414",7.23728492900566
"415",6.83088782541288
"416",6.39255818409985
"417",8.25846315007703
"418",6.20126824721396
"419",7.72657609944052
"420",7.49513122626197
"421",4.24644552535932
"422",4.85932300223015
"423",7.54560665566547
"424",4.84222104494947
"425",5.1375073455713
"426",7.0341339914909
"427",6.07208228325186
"428",5.60556706748977
"429",4.89917794314553
"430",7.69073630389572
"431",4.99913597689388
"432",5.84251446757065
"433",3.92993462838722
"434",7.44216773344733
"435",8.11788875957148
"436",8.20123348112569
"437",4.36247401029258
"438",4.39995239623824
"439",7.31852388140776
"440",5.98303838230841
"441",4.4619794265682
"442",4.59579226812125
"443",5.82876065153068
"444",7.28951670629642
"445",4.33918555032291
"446",7.73063141659734
"447",6.02134272131388
"448",5.64292599395067
"449",4.88664846781629
"450",5.91175795294443
"451",5.06854734499498
"452",4.09261710476691
"453",3.77432985889795
"454",4.42539451069091
"455",5.77070504819719
"456",6.878430500645
"457",5.10220888700942
"458",8.05098063176769
"459",6.37198414070238
"460",0.0851755613977366
"461",7.35634304613405
"462",5.34132660464181
"463",5.08570340853347
"464",5.01411827906313
"465",7.38155187622456
"466",6.3000511999544
"467",4.95495946420163
"468",4.17268036015157
"469",5.67510875550801
"470",6.60287799691068
"471",5.31067425404364
"472",5.38428330064677
"473",4.92313676630267
"474",6.49925504119131
"475",4.38375632689537
"476",8.25347467841189
"477",7.09484158280906
"478",6.45808144357814
"479",4.24878107165796
"480",7.21583886796507
"481",6.78916692844183
"482",5.6972097305866
"483",8.09342320835324
"484",4.59508315905718
"485",7.54306000089018
"486",7.69399221792532
"487",6.0483636513294
"488",4.88424512176013
"489",7.87352183306332
"490",4.58280234599569
"491",4.92682250058051
"492",8.12285127533588
"493",4.14509587111941
"494",4.71346770333124
"495",7.58784695676589
"496",4.39718057124818
"497",6.84972017530051
"498",6.61065641698693
"499",7.20513608654925
"500",7.21789083132853
"501",4.51274753020212
"502",5.10161259625907
"503",5.04940529203324
"504",4.67706062193327
"505",4.87704643698468
"506",6.28932199031136
"507",5.84615516040698
"508",5.18528636783769
"509",5.50142554978055
"510",4.55219728524161
"511",5.82922399637163
"512",6.80224163348546
"513",6.21960832451082
"514",8.25831175576337
"515",5.08002872255133
"516",7.19868254319178
"517",7.83287023389061
"518",4.31426595576278
"519",4.84703280800847
"520",5.58468963569325
"521",5.92505003253252
"522",6.75661026569769
"523",7.26343602822713
"524",6.94004172792855
"525",6.9369043996109
"526",5.55206429407846
"527",4.21301934336508
"528",4.07482199423555
