"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1859",1.07475392093161,"R","I+Ig","none","log10",1859,0.20941796,4.47140211,48.7034888,2.08237838,0.06201433,3319.37264
