"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2916",4.31513330599316,"I+Ig","none",2916,0.41362213,5.90350124,21.2965989,2.19887731,0.05086171,308.094599
