"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4547",2.3698491947295,"R","log10",4547,0.18539389,4.60577057,92.775754,2.14950398,0.02388319,471.22119
