"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3514",6.29160321251065,"R","I","log10","log10",3514,0.39747914,4.81228495,32.1360076,0.46420773,0.0073539,436.943979
