"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2817",3.70858034078881,"I","log10",2817,0.29930644,3.95818741,5.03889709,0.96975884,0.05647938,48.2379927
