"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2597",3.67637693495727,"R","I","none","log10",2597,0.17153058,4.60437643,10.1107501,1.67718433,0.17539265,91.0405393
