"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"994",6.41307332787599,"Ig","none",994,0.3856182,4.59988585,26.1701181,0.35128183,0.01716397,7578.15838
