"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1718",2.82137678683891,"R","I+Ig","log10","log10",1718,0.34240168,3.98661041,8.55216571,0.88950094,0.09554132,747.897874
