"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3704",5.83621637471955,"R","I","none","log10",3704,0.2348559,4.14527568,15.4450413,0.62553495,0.01952843,2176.53789
