"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"295",9.60756546343132,"I+Ig","log10",295,0.27917767,5.57931773,16.1682304,0.85847572,0.01647957,1371.37745
