"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2661",2.16132465306677,"R","I","log10","log10",2661,0.40723495,3.93049721,5.29786827,0.60294613,0.17696528,56.1452753
