"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3586",6.49935541936307,"R","I","log10","log10",3586,0.35473781,4.80812786,16.3670265,0.42515413,0.01169047,25261.0721
